Jürgen_Schmieder__PersonFunction__1,party,Liberal_Democratic_Party_of_Germany,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PoliticalParty', {'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}]"
Jürgen_Schmieder__PersonFunction__1,party,German_Forum_Party,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PoliticalParty', {'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}]"
Association_of_Free_Democrats,leader,Jürgen_Schmieder__PersonFunction__1,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
German_Forum_Party,leader,Jürgen_Schmieder__PersonFunction__1,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Wolfgang_Rauls__Tenure__1,successor,Jürgen_Schmieder__PersonFunction__1,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Tenure', 'http://dbpedia.org/ontology/TimePeriod'}, '', {'http://dbpedia.org/ontology/PersonFunction'}]"
Alban_W._Purcell__PersonFunction__1,deathPlace,New_York_(state),"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region'}]"
Alban_W._Purcell__PersonFunction__1,deathPlace,New_York_City,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Alban_W._Purcell__PersonFunction__1,deathDate,1913-12-16,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Alban_W._Purcell__PersonFunction__1,birthPlace,Ohio,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region'}]"
Alban_W._Purcell__PersonFunction__1,birthPlace,"Wadsworth,_Ohio","Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Alban_W._Purcell__PersonFunction__1,birthName,Alban Walter Purcell,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Alban_W._Purcell__PersonFunction__1,birthYear,1843,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Alban_W._Purcell__PersonFunction__1,deathYear,1913,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Alban_W._Purcell__PersonFunction__1,alias,A. W. Purcell,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Des_O'Connor__PersonFunction__1,deathPlace,Slough,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Town', 'http://dbpedia.org/ontology/Location'}]"
Des_O'Connor__PersonFunction__1,deathDate,2020-11-14,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Des_O'Connor__PersonFunction__1,birthPlace,Stepney,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Town', 'http://dbpedia.org/ontology/Location'}]"
Des_O'Connor__PersonFunction__1,birthDate,1932-01-12,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Des_O'Connor__PersonFunction__1,activeYearsEndYear,2019,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Des_O'Connor__PersonFunction__1,activeYearsStartYear,1954,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Des_O'Connor__PersonFunction__1,birthName,Desmond Bernard O'Connor,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Des_O'Connor__PersonFunction__1,birthYear,1932,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Des_O'Connor__PersonFunction__1,deathYear,2020,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Des_O'Connor__PersonFunction__1,imdbId,0640300,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
I_Pretend,artist,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/MusicalWork', {'http://dbpedia.org/ontology/Single', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song', 'http://dbpedia.org/ontology/MusicalWork'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_British_Soap_Awards,presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain does not match, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Award'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
On_the_Spot_(British_game_show),presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Des_O'Connor_Tonight,presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Des_O'Connor_Show,presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Today_with_Des_and_Mel,presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Take_Your_Pick!,presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_One_and_Only_(TV_programme),presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Countdown_(game_show),presenter,Des_O'Connor__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/TelevisionShow', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Konstantin_Pyatnitsky__PersonFunction__1,deathPlace,Leningrad,"Invalid (Domain does not match, no actual range to check against)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,deathPlace,Soviet_Union,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}]"
Konstantin_Pyatnitsky__PersonFunction__1,deathDate,1938-01-06,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,birthPlace,Russian_Empire,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}]"
Konstantin_Pyatnitsky__PersonFunction__1,birthPlace,Novgorod_Governorate,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region'}]"
Konstantin_Pyatnitsky__PersonFunction__1,birthPlace,Valdaysky_Uyezd,"Invalid (Domain does not match, no actual range to check against)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,birthDate,1864-03-31,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,activeYearsEndYear,1930,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,activeYearsStartYear,1890,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,birthName,Константин Петрович Пятницкий,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,birthYear,1864,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,deathYear,1938,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,occupation,Publishing,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Konstantin_Pyatnitsky__PersonFunction__1,occupation,Memoir,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Znanie_(publishing_company),foundedBy,Konstantin_Pyatnitsky__PersonFunction__1,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Joy_Bisco__PersonFunction__1,birthPlace,United_States,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}]"
Joy_Bisco__PersonFunction__1,birthPlace,San_Diego,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Joy_Bisco__PersonFunction__1,birthDate,1975-10-15,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Joy_Bisco__PersonFunction__1,activeYearsStartYear,1995,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Joy_Bisco__PersonFunction__1,birthName,Jocelyn Bisco,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Joy_Bisco__PersonFunction__1,birthYear,1975,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Joy_Bisco__PersonFunction__1,imdbId,0083914,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Joy_Bisco__PersonFunction__1,spouse,Phillip_Jeanmarie,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}]"
Phillip_Jeanmarie,spouse,Joy_Bisco__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Takiko_Mizunoe__PersonFunction__1,deathDate,2009-11-16,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Takiko_Mizunoe__PersonFunction__1,birthPlace,Otaru,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Takiko_Mizunoe__PersonFunction__1,birthDate,1915-02-20,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Takiko_Mizunoe__PersonFunction__1,birthName,Umeko Miura,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/1999/02/22-rdf-syntax-ns#langString', set()]"
Takiko_Mizunoe__PersonFunction__1,birthYear,1915,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Takiko_Mizunoe__PersonFunction__1,deathYear,2009,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Takiko_Mizunoe__PersonFunction__1,occupation,Film_producer,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Takiko_Mizunoe__PersonFunction__1,occupation,Actress,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/Profession', 'http://dbpedia.org/ontology/PersonFunction'}]"
I_Am_Waiting_(film),producer,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Red_Quay,producer,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Season_of_the_Sun_(1956_film),producer,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Crazed_Fruit,producer,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Rusty_Knife,producer,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Invisible_Man_Appears,starring,Takiko_Mizunoe__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Actor', {'http://dbpedia.org/ontology/PersonFunction'}]"
Mary_Louise_Wilson__PersonFunction__1,birthPlace,"New_Haven,_Connecticut","Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Mary_Louise_Wilson__PersonFunction__1,birthDate,1931-11-12,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Mary_Louise_Wilson__PersonFunction__1,activeYearsStartYear,1958,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Mary_Louise_Wilson__PersonFunction__1,birthYear,1931,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
List_of_Modern_Family_characters__Becky_Pritchett__1,portrayer,Mary_Louise_Wilson__PersonFunction__1,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/FictionalCharacter', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/FictionalCharacter'}, '', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Humbling_(film),starring,Mary_Louise_Wilson__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Actor', {'http://dbpedia.org/ontology/PersonFunction'}]"
Richard_Quine__PersonFunction__1,deathPlace,Los_Angeles,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Richard_Quine__PersonFunction__1,deathDate,1989-06-10,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Richard_Quine__PersonFunction__1,birthPlace,Detroit,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Richard_Quine__PersonFunction__1,birthDate,1920-11-12,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Richard_Quine__PersonFunction__1,activeYearsEndYear,1933,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Richard_Quine__PersonFunction__1,activeYearsStartYear,1933,Valid,"['', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Richard_Quine__PersonFunction__1,birthYear,1920,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Richard_Quine__PersonFunction__1,deathYear,1989,Valid,"['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Richard_Quine__PersonFunction__1,restingPlace,Pierce_Brothers_Westwood_Village_Memorial_Park_and_Mortuary,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Cemetery', 'http://dbpedia.org/ontology/Place'}]"
Richard_Quine__PersonFunction__1,spouse,Susan_Peters,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}]"
Richard_Quine__PersonFunction__1,spouse,Fran_Jeffries,"Invalid (Domain does not match, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species'}]"
The_Mickey_Rooney_Show,author,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Jean_Arthur_Show,composer,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Mickey_Rooney_Show,creator,Richard_Quine__PersonFunction__1,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/TelevisionShow'}, 'http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/PersonFunction'}]"
Cruisin'_Down_the_River,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
W_(1974_film),director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
The_Solid_Gold_Cadillac,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
Operation_Mad_Ball,director,Richard_Quine__PersonFunction__1,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Film', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/PersonFunction'}]"
